AOIS_154,rePrediction,test10,true
AOIS_154,addSample,test10,true
AOIS_154,addClassRelabelSample,test10,true
AOIS_154,permuteClasslabel,test10,false
AOIS_154,addInformativeAtt,test10,true
AOIS_154,addClassSample,test10,true
AOIS_154,removeClass,test10,true
AOIS_154,removeSample,test10,true
AOIS_155,affineTransformation,test1,true
AOIS_155,permuteAttribute,test1,true
AOIS_155,addUninformativeAtt,test1,true
AOIS_155,rePrediction,test1,true
AOIS_155,addSample,test1,true
AOIS_155,addClassRelabelSample,test1,true
AOIS_155,permuteClasslabel,test1,true
AOIS_155,addInformativeAtt,test1,true
AOIS_155,addClassSample,test1,true
AOIS_155,removeClass,test1,true
AOIS_155,removeSample,test1,true
AOIS_155,affineTransformation,test2,true
AOIS_155,permuteAttribute,test2,true
AOIS_155,addUninformativeAtt,test2,true
AOIS_155,rePrediction,test2,true
AOIS_155,addSample,test2,true
AOIS_155,addClassRelabelSample,test2,true
AOIS_155,permuteClasslabel,test2,true
AOIS_155,addInformativeAtt,test2,true
AOIS_155,addClassSample,test2,false
AOIS_155,removeClass,test2,false
AOIS_155,removeSample,test2,false
AOIS_155,affineTransformation,test3,true
AOIS_155,permuteAttribute,test3,true
AOIS_155,addUninformativeAtt,test3,true
AOIS_155,rePrediction,test3,true
AOIS_155,addSample,test3,true
AOIS_155,addClassRelabelSample,test3,true
AOIS_155,permuteClasslabel,test3,true
AOIS_155,addInformativeAtt,test3,true
AOIS_155,addClassSample,test3,true
AOIS_155,removeClass,test3,true
AOIS_155,removeSample,test3,true
AOIS_155,affineTransformation,test4,true
AOIS_155,permuteAttribute,test4,true
AOIS_155,addUninformativeAtt,test4,true
AOIS_155,rePrediction,test4,true
AOIS_155,addSample,test4,true
AOIS_155,addClassRelabelSample,test4,true
AOIS_155,permuteClasslabel,test4,true
AOIS_155,addInformativeAtt,test4,true
AOIS_155,addClassSample,test4,true
AOIS_155,removeClass,test4,true
AOIS_155,removeSample,test4,true
AOIS_155,affineTransformation,test5,true
AOIS_155,permuteAttribute,test5,true
AOIS_155,addUninformativeAtt,test5,true
AOIS_155,rePrediction,test5,true
AOIS_155,addSample,test5,true
AOIS_155,addClassRelabelSample,test5,true
AOIS_155,permuteClasslabel,test5,true
AOIS_155,addInformativeAtt,test5,true
AOIS_155,addClassSample,test5,true
AOIS_155,removeClass,test5,true
AOIS_155,removeSample,test5,true
AOIS_155,affineTransformation,test6,true
AOIS_155,permuteAttribute,test6,true
AOIS_155,addUninformativeAtt,test6,true
AOIS_155,rePrediction,test6,true
AOIS_155,addSample,test6,true
AOIS_155,addClassRelabelSample,test6,true
AOIS_155,permuteClasslabel,test6,true
AOIS_155,addInformativeAtt,test6,true
AOIS_155,addClassSample,test6,false
AOIS_155,removeClass,test6,true
AOIS_155,removeSample,test6,true
AOIS_155,affineTransformation,test7,true
AOIS_155,permuteAttribute,test7,true
AOIS_155,addUninformativeAtt,test7,true
AOIS_155,rePrediction,test7,true
AOIS_155,addSample,test7,true
AOIS_155,addClassRelabelSample,test7,true
AOIS_155,permuteClasslabel,test7,true
AOIS_155,addInformativeAtt,test7,true
AOIS_155,addClassSample,test7,true
AOIS_155,removeClass,test7,true
AOIS_155,removeSample,test7,true
AOIS_155,affineTransformation,test8,true
AOIS_155,permuteAttribute,test8,true
AOIS_155,addUninformativeAtt,test8,true
AOIS_155,rePrediction,test8,true
AOIS_155,addSample,test8,true
AOIS_155,addClassRelabelSample,test8,true
AOIS_155,permuteClasslabel,test8,true
AOIS_155,addInformativeAtt,test8,true
AOIS_155,addClassSample,test8,true
AOIS_155,removeClass,test8,true
AOIS_155,removeSample,test8,true
AOIS_155,affineTransformation,test9,true
AOIS_155,permuteAttribute,test9,true
AOIS_155,addUninformativeAtt,test9,true
AOIS_155,rePrediction,test9,true
AOIS_155,addSample,test9,true
AOIS_155,addClassRelabelSample,test9,true
AOIS_155,permuteClasslabel,test9,true
AOIS_155,addInformativeAtt,test9,true
AOIS_155,addClassSample,test9,false
AOIS_155,removeClass,test9,true
AOIS_155,removeSample,test9,true
AOIS_155,affineTransformation,test10,true
AOIS_155,permuteAttribute,test10,true
AOIS_155,addUninformativeAtt,test10,true
AOIS_155,rePrediction,test10,true
AOIS_155,addSample,test10,true
AOIS_155,addClassRelabelSample,test10,true
AOIS_155,permuteClasslabel,test10,true
AOIS_155,addInformativeAtt,test10,true
AOIS_155,addClassSample,test10,true
AOIS_155,removeClass,test10,false
AOIS_155,removeSample,test10,true
AOIS_156,affineTransformation,test1,true
AOIS_156,permuteAttribute,test1,true
AOIS_156,addUninformativeAtt,test1,true
AOIS_156,rePrediction,test1,true
AOIS_156,addSample,test1,true
AOIS_156,addClassRelabelSample,test1,true
AOIS_156,permuteClasslabel,test1,true
AOIS_156,addInformativeAtt,test1,true
AOIS_156,addClassSample,test1,true
AOIS_156,removeClass,test1,true
AOIS_156,removeSample,test1,true
AOIS_156,affineTransformation,test2,true
AOIS_156,permuteAttribute,test2,true
AOIS_156,addUninformativeAtt,test2,true
AOIS_156,rePrediction,test2,true
AOIS_156,addSample,test2,true
AOIS_156,addClassRelabelSample,test2,true
AOIS_156,permuteClasslabel,test2,true
AOIS_156,addInformativeAtt,test2,true
AOIS_156,addClassSample,test2,false
AOIS_156,removeClass,test2,true
AOIS_156,removeSample,test2,true
AOIS_156,affineTransformation,test3,true
AOIS_156,permuteAttribute,test3,true
AOIS_156,addUninformativeAtt,test3,true
AOIS_156,rePrediction,test3,true
AOIS_156,addSample,test3,true
AOIS_156,addClassRelabelSample,test3,true
AOIS_156,permuteClasslabel,test3,true
AOIS_156,addInformativeAtt,test3,true
AOIS_156,addClassSample,test3,false
AOIS_156,removeClass,test3,true
AOIS_156,removeSample,test3,true
AOIS_156,affineTransformation,test4,true
AOIS_156,permuteAttribute,test4,true
AOIS_156,addUninformativeAtt,test4,true
AOIS_156,rePrediction,test4,true
AOIS_156,addSample,test4,true
AOIS_156,addClassRelabelSample,test4,true
AOIS_156,permuteClasslabel,test4,true
AOIS_156,addInformativeAtt,test4,true
AOIS_156,addClassSample,test4,true
AOIS_156,removeClass,test4,true
AOIS_156,removeSample,test4,true
AOIS_156,affineTransformation,test5,true
AOIS_156,permuteAttribute,test5,true
AOIS_156,addUninformativeAtt,test5,true
AOIS_156,rePrediction,test5,true
AOIS_156,addSample,test5,true
AOIS_156,addClassRelabelSample,test5,true
AOIS_156,permuteClasslabel,test5,true
AOIS_156,addInformativeAtt,test5,true
AOIS_156,addClassSample,test5,false
AOIS_156,removeClass,test5,true
AOIS_156,removeSample,test5,true
AOIS_156,affineTransformation,test6,true
AOIS_156,permuteAttribute,test6,true
AOIS_156,addUninformativeAtt,test6,true
AOIS_156,rePrediction,test6,true
AOIS_156,addSample,test6,true
AOIS_156,addClassRelabelSample,test6,true
AOIS_156,permuteClasslabel,test6,true
AOIS_156,addInformativeAtt,test6,true
AOIS_156,addClassSample,test6,true
AOIS_156,removeClass,test6,true
AOIS_156,removeSample,test6,true
AOIS_156,affineTransformation,test7,true
AOIS_156,permuteAttribute,test7,true
AOIS_156,addUninformativeAtt,test7,true
AOIS_156,rePrediction,test7,true
AOIS_156,addSample,test7,true
AOIS_156,addClassRelabelSample,test7,true
AOIS_156,permuteClasslabel,test7,true
AOIS_156,addInformativeAtt,test7,true
AOIS_156,addClassSample,test7,true
AOIS_156,removeClass,test7,true
AOIS_156,removeSample,test7,true
AOIS_156,affineTransformation,test8,true
AOIS_156,permuteAttribute,test8,true
AOIS_156,addUninformativeAtt,test8,true
AOIS_156,rePrediction,test8,true
AOIS_156,addSample,test8,true
AOIS_156,addClassRelabelSample,test8,true
AOIS_156,permuteClasslabel,test8,true
AOIS_156,addInformativeAtt,test8,true
AOIS_156,addClassSample,test8,true
AOIS_156,removeClass,test8,true
AOIS_156,removeSample,test8,true
AOIS_156,affineTransformation,test9,true
AOIS_156,permuteAttribute,test9,true
AOIS_156,addUninformativeAtt,test9,true
AOIS_156,rePrediction,test9,true
AOIS_156,addSample,test9,true
AOIS_156,addClassRelabelSample,test9,true
AOIS_156,permuteClasslabel,test9,true
AOIS_156,addInformativeAtt,test9,true
AOIS_156,addClassSample,test9,false
AOIS_156,removeClass,test9,true
AOIS_156,removeSample,test9,true
AOIS_156,affineTransformation,test10,true
AOIS_156,permuteAttribute,test10,true
AOIS_156,addUninformativeAtt,test10,true
AOIS_156,rePrediction,test10,true
AOIS_156,addSample,test10,false
AOIS_156,addClassRelabelSample,test10,true
AOIS_156,permuteClasslabel,test10,true
AOIS_156,addInformativeAtt,test10,true
AOIS_156,addClassSample,test10,true
AOIS_156,removeClass,test10,true
AOIS_156,removeSample,test10,true
AOIS_157,affineTransformation,test1,true
AOIS_157,permuteAttribute,test1,true
AOIS_157,addUninformativeAtt,test1,true
AOIS_157,rePrediction,test1,true
AOIS_157,addSample,test1,true
AOIS_157,addClassRelabelSample,test1,true
AOIS_157,permuteClasslabel,test1,true
AOIS_157,addInformativeAtt,test1,true
AOIS_157,addClassSample,test1,true
AOIS_157,removeClass,test1,true
AOIS_157,removeSample,test1,true
AOIS_157,affineTransformation,test2,true
AOIS_157,permuteAttribute,test2,true
AOIS_157,addUninformativeAtt,test2,true
AOIS_157,rePrediction,test2,true
AOIS_157,addSample,test2,true
AOIS_157,addClassRelabelSample,test2,true
AOIS_157,permuteClasslabel,test2,true
AOIS_157,addInformativeAtt,test2,true
AOIS_157,addClassSample,test2,true
AOIS_157,removeClass,test2,true
AOIS_157,removeSample,test2,true
AOIS_157,affineTransformation,test3,true
AOIS_157,permuteAttribute,test3,true
AOIS_157,addUninformativeAtt,test3,true
AOIS_157,rePrediction,test3,true
AOIS_157,addSample,test3,true
AOIS_157,addClassRelabelSample,test3,true
AOIS_157,permuteClasslabel,test3,true
AOIS_157,addInformativeAtt,test3,true
AOIS_157,addClassSample,test3,false
AOIS_157,removeClass,test3,false
AOIS_157,removeSample,test3,true
AOIS_157,affineTransformation,test4,true
AOIS_157,permuteAttribute,test4,true
AOIS_157,addUninformativeAtt,test4,true
AOIS_157,rePrediction,test4,true
AOIS_157,addSample,test4,true
AOIS_157,addClassRelabelSample,test4,true
AOIS_157,permuteClasslabel,test4,true
AOIS_157,addInformativeAtt,test4,true
AOIS_157,addClassSample,test4,true
AOIS_157,removeClass,test4,true
AOIS_157,removeSample,test4,true
AOIS_157,affineTransformation,test5,true
AOIS_157,permuteAttribute,test5,true
AOIS_157,addUninformativeAtt,test5,true
AOIS_157,rePrediction,test5,true
AOIS_157,addSample,test5,true
AOIS_157,addClassRelabelSample,test5,true
AOIS_157,permuteClasslabel,test5,true
AOIS_157,addInformativeAtt,test5,true
AOIS_157,addClassSample,test5,false
AOIS_157,removeClass,test5,true
AOIS_157,removeSample,test5,true
AOIS_157,affineTransformation,test6,true
AOIS_157,permuteAttribute,test6,true
AOIS_157,addUninformativeAtt,test6,true
AOIS_157,rePrediction,test6,true
AOIS_157,addSample,test6,true
AOIS_157,addClassRelabelSample,test6,true
AOIS_157,permuteClasslabel,test6,true
AOIS_157,addInformativeAtt,test6,true
AOIS_157,addClassSample,test6,true
AOIS_157,removeClass,test6,true
AOIS_157,removeSample,test6,true
AOIS_157,affineTransformation,test7,true
AOIS_157,permuteAttribute,test7,true
AOIS_157,addUninformativeAtt,test7,true
AOIS_157,rePrediction,test7,true
AOIS_157,addSample,test7,true
AOIS_157,addClassRelabelSample,test7,true
AOIS_157,permuteClasslabel,test7,true
AOIS_157,addInformativeAtt,test7,true
AOIS_157,addClassSample,test7,true
AOIS_157,removeClass,test7,true
AOIS_157,removeSample,test7,true
AOIS_157,affineTransformation,test8,true
AOIS_157,permuteAttribute,test8,true
AOIS_157,addUninformativeAtt,test8,true
AOIS_157,rePrediction,test8,true
AOIS_157,addSample,test8,true
AOIS_157,addClassRelabelSample,test8,true
AOIS_157,permuteClasslabel,test8,true
AOIS_157,addInformativeAtt,test8,true
AOIS_157,addClassSample,test8,true
AOIS_157,removeClass,test8,false
AOIS_157,removeSample,test8,true
AOIS_157,affineTransformation,test9,true
AOIS_157,permuteAttribute,test9,true
AOIS_157,addUninformativeAtt,test9,true
AOIS_157,rePrediction,test9,true
AOIS_157,addSample,test9,true
AOIS_157,addClassRelabelSample,test9,true
AOIS_157,permuteClasslabel,test9,true
AOIS_157,addInformativeAtt,test9,true
AOIS_157,addClassSample,test9,true
AOIS_157,removeClass,test9,true
AOIS_157,removeSample,test9,true
AOIS_157,affineTransformation,test10,true
AOIS_157,permuteAttribute,test10,true
AOIS_157,addUninformativeAtt,test10,true
AOIS_157,rePrediction,test10,true
AOIS_157,addSample,test10,true
AOIS_157,addClassRelabelSample,test10,true
AOIS_157,permuteClasslabel,test10,true
AOIS_157,addInformativeAtt,test10,true
AOIS_157,addClassSample,test10,true
AOIS_157,removeClass,test10,true
AOIS_157,removeSample,test10,true
AOIS_158,affineTransformation,test1,true
AOIS_158,permuteAttribute,test1,true
AOIS_158,addUninformativeAtt,test1,true
AOIS_158,rePrediction,test1,true
AOIS_158,addSample,test1,true
AOIS_158,addClassRelabelSample,test1,true
AOIS_158,permuteClasslabel,test1,false
AOIS_158,addInformativeAtt,test1,true
AOIS_158,addClassSample,test1,true
AOIS_158,removeClass,test1,true
AOIS_158,removeSample,test1,true
AOIS_158,affineTransformation,test2,true
AOIS_158,permuteAttribute,test2,true
AOIS_158,addUninformativeAtt,test2,true
AOIS_158,rePrediction,test2,true
AOIS_158,addSample,test2,true
AOIS_158,addClassRelabelSample,test2,true
AOIS_158,permuteClasslabel,test2,false
AOIS_158,addInformativeAtt,test2,true
AOIS_158,addClassSample,test2,true
AOIS_158,removeClass,test2,true
AOIS_158,removeSample,test2,true
AOIS_158,affineTransformation,test3,true
AOIS_158,permuteAttribute,test3,true
AOIS_158,addUninformativeAtt,test3,true
AOIS_158,rePrediction,test3,true
AOIS_158,addSample,test3,true
AOIS_158,addClassRelabelSample,test3,true
AOIS_158,permuteClasslabel,test3,false
AOIS_158,addInformativeAtt,test3,true
AOIS_158,addClassSample,test3,true
AOIS_158,removeClass,test3,true
AOIS_158,removeSample,test3,true
AOIS_158,affineTransformation,test4,true
AOIS_158,permuteAttribute,test4,true
AOIS_158,addUninformativeAtt,test4,true
AOIS_158,rePrediction,test4,true
AOIS_158,addSample,test4,true
AOIS_158,addClassRelabelSample,test4,true
AOIS_158,permuteClasslabel,test4,false
AOIS_158,addInformativeAtt,test4,true
AOIS_158,addClassSample,test4,true
AOIS_158,removeClass,test4,true
AOIS_158,removeSample,test4,true
AOIS_158,affineTransformation,test5,true
AOIS_158,permuteAttribute,test5,true
AOIS_158,addUninformativeAtt,test5,true
AOIS_158,rePrediction,test5,true
AOIS_158,addSample,test5,true
AOIS_158,addClassRelabelSample,test5,true
AOIS_158,permuteClasslabel,test5,false
AOIS_158,addInformativeAtt,test5,true
AOIS_158,addClassSample,test5,true
AOIS_158,removeClass,test5,true
AOIS_158,removeSample,test5,true
AOIS_158,affineTransformation,test6,true
AOIS_158,permuteAttribute,test6,true
AOIS_158,addUninformativeAtt,test6,true
AOIS_158,rePrediction,test6,true
AOIS_158,addSample,test6,true
AOIS_158,addClassRelabelSample,test6,true
AOIS_158,permuteClasslabel,test6,false
AOIS_158,addInformativeAtt,test6,true
AOIS_158,addClassSample,test6,true
AOIS_158,removeClass,test6,true
AOIS_158,removeSample,test6,true
AOIS_158,affineTransformation,test7,true
AOIS_158,permuteAttribute,test7,true
AOIS_158,addUninformativeAtt,test7,true
AOIS_158,rePrediction,test7,true
AOIS_158,addSample,test7,true
AOIS_158,addClassRelabelSample,test7,true
AOIS_158,permuteClasslabel,test7,false
AOIS_158,addInformativeAtt,test7,true
AOIS_158,addClassSample,test7,true
AOIS_158,removeClass,test7,true
AOIS_158,removeSample,test7,true
AOIS_158,affineTransformation,test8,true
AOIS_158,permuteAttribute,test8,true
AOIS_158,addUninformativeAtt,test8,true
AOIS_158,rePrediction,test8,true
AOIS_158,addSample,test8,true
AOIS_158,addClassRelabelSample,test8,true
AOIS_158,permuteClasslabel,test8,false
AOIS_158,addInformativeAtt,test8,true
AOIS_158,addClassSample,test8,true
AOIS_158,removeClass,test8,true
AOIS_158,removeSample,test8,true
AOIS_158,affineTransformation,test9,true
AOIS_158,permuteAttribute,test9,true
AOIS_158,addUninformativeAtt,test9,true
AOIS_158,rePrediction,test9,true
AOIS_158,addSample,test9,true
AOIS_158,addClassRelabelSample,test9,true
AOIS_158,permuteClasslabel,test9,false
AOIS_158,addInformativeAtt,test9,true
AOIS_158,addClassSample,test9,true
AOIS_158,removeClass,test9,true
AOIS_158,removeSample,test9,true
AOIS_158,affineTransformation,test10,true
AOIS_158,permuteAttribute,test10,true
AOIS_158,addUninformativeAtt,test10,true
AOIS_158,rePrediction,test10,true
AOIS_158,addSample,test10,true
AOIS_158,addClassRelabelSample,test10,true
AOIS_158,permuteClasslabel,test10,false
AOIS_158,addInformativeAtt,test10,true
AOIS_158,addClassSample,test10,true
AOIS_158,removeClass,test10,true
AOIS_158,removeSample,test10,true
AOIS_159,affineTransformation,test1,true
AOIS_159,permuteAttribute,test1,true
AOIS_159,addUninformativeAtt,test1,true
AOIS_159,rePrediction,test1,true
AOIS_159,addSample,test1,true
AOIS_159,addClassRelabelSample,test1,true
AOIS_159,permuteClasslabel,test1,true
AOIS_159,addInformativeAtt,test1,true
AOIS_159,addClassSample,test1,false
AOIS_159,removeClass,test1,true
AOIS_159,removeSample,test1,true
AOIS_159,affineTransformation,test2,true
AOIS_159,permuteAttribute,test2,true
AOIS_159,addUninformativeAtt,test2,true
AOIS_159,rePrediction,test2,true
AOIS_159,addSample,test2,true
AOIS_159,addClassRelabelSample,test2,true
AOIS_159,permuteClasslabel,test2,true
AOIS_159,addInformativeAtt,test2,true
AOIS_159,addClassSample,test2,true
AOIS_159,removeClass,test2,true
AOIS_159,removeSample,test2,true
AOIS_159,affineTransformation,test3,true
AOIS_159,permuteAttribute,test3,true
AOIS_159,addUninformativeAtt,test3,true
AOIS_159,rePrediction,test3,true
AOIS_159,addSample,test3,true
AOIS_159,addClassRelabelSample,test3,true
AOIS_159,permuteClasslabel,test3,true
AOIS_159,addInformativeAtt,test3,true
AOIS_159,addClassSample,test3,false
AOIS_159,removeClass,test3,true
AOIS_159,removeSample,test3,true
AOIS_159,affineTransformation,test4,true
AOIS_159,permuteAttribute,test4,true
AOIS_159,addUninformativeAtt,test4,true
AOIS_159,rePrediction,test4,true
AOIS_159,addSample,test4,true
AOIS_159,addClassRelabelSample,test4,true
AOIS_159,permuteClasslabel,test4,true
AOIS_159,addInformativeAtt,test4,true
AOIS_159,addClassSample,test4,true
AOIS_159,removeClass,test4,true
AOIS_159,removeSample,test4,true
AOIS_159,affineTransformation,test5,true
AOIS_159,permuteAttribute,test5,true
AOIS_159,addUninformativeAtt,test5,true
AOIS_159,rePrediction,test5,true
AOIS_159,addSample,test5,true
AOIS_159,addClassRelabelSample,test5,true
AOIS_159,permuteClasslabel,test5,false
AOIS_159,addInformativeAtt,test5,true
AOIS_159,addClassSample,test5,false
AOIS_159,removeClass,test5,true
AOIS_159,removeSample,test5,true
AOIS_159,affineTransformation,test6,true
AOIS_159,permuteAttribute,test6,true
AOIS_159,addUninformativeAtt,test6,true
AOIS_159,rePrediction,test6,true
AOIS_159,addSample,test6,true
AOIS_159,addClassRelabelSample,test6,true
AOIS_159,permuteClasslabel,test6,true
AOIS_159,addInformativeAtt,test6,true
AOIS_159,addClassSample,test6,true
AOIS_159,removeClass,test6,true
AOIS_159,removeSample,test6,true
AOIS_159,affineTransformation,test7,true
AOIS_159,permuteAttribute,test7,true
AOIS_159,addUninformativeAtt,test7,true
AOIS_159,rePrediction,test7,true
AOIS_159,addSample,test7,true
AOIS_159,addClassRelabelSample,test7,true
AOIS_159,permuteClasslabel,test7,true
AOIS_159,addInformativeAtt,test7,true
AOIS_159,addClassSample,test7,true
AOIS_159,removeClass,test7,true
AOIS_159,removeSample,test7,true
AOIS_159,affineTransformation,test8,true
AOIS_159,permuteAttribute,test8,true
AOIS_159,addUninformativeAtt,test8,true
AOIS_159,rePrediction,test8,true
AOIS_159,addSample,test8,true
AOIS_159,addClassRelabelSample,test8,true
AOIS_159,permuteClasslabel,test8,true
AOIS_159,addInformativeAtt,test8,true
AOIS_159,addClassSample,test8,true
AOIS_159,removeClass,test8,true
AOIS_159,removeSample,test8,true
AOIS_159,affineTransformation,test9,true
AOIS_159,permuteAttribute,test9,true
AOIS_159,addUninformativeAtt,test9,true
AOIS_159,rePrediction,test9,true
AOIS_159,addSample,test9,true
AOIS_159,addClassRelabelSample,test9,true
AOIS_159,permuteClasslabel,test9,true
AOIS_159,addInformativeAtt,test9,true
AOIS_159,addClassSample,test9,true
AOIS_159,removeClass,test9,true
AOIS_159,removeSample,test9,true
AOIS_159,affineTransformation,test10,true
AOIS_159,permuteAttribute,test10,true
AOIS_159,addUninformativeAtt,test10,true
AOIS_159,rePrediction,test10,true
AOIS_159,addSample,test10,true
AOIS_159,addClassRelabelSample,test10,true
AOIS_159,permuteClasslabel,test10,true
AOIS_159,addInformativeAtt,test10,true
AOIS_159,addClassSample,test10,true
AOIS_159,removeClass,test10,false
AOIS_159,removeSample,test10,true
AOIS_160,affineTransformation,test1,true
AOIS_160,permuteAttribute,test1,true
AOIS_160,addUninformativeAtt,test1,true
AOIS_160,rePrediction,test1,true
AOIS_160,addSample,test1,true
AOIS_160,addClassRelabelSample,test1,true
AOIS_160,permuteClasslabel,test1,true
AOIS_160,addInformativeAtt,test1,true
AOIS_160,addClassSample,test1,false
AOIS_160,removeClass,test1,true
AOIS_160,removeSample,test1,true
AOIS_160,affineTransformation,test2,true
AOIS_160,permuteAttribute,test2,true
AOIS_160,addUninformativeAtt,test2,true
AOIS_160,rePrediction,test2,true
AOIS_160,addSample,test2,true
AOIS_160,addClassRelabelSample,test2,true
AOIS_160,permuteClasslabel,test2,true
AOIS_160,addInformativeAtt,test2,true
AOIS_160,addClassSample,test2,false
AOIS_160,removeClass,test2,true
AOIS_160,removeSample,test2,true
AOIS_160,affineTransformation,test3,true
AOIS_160,permuteAttribute,test3,true
AOIS_160,addUninformativeAtt,test3,true
AOIS_160,rePrediction,test3,true
AOIS_160,addSample,test3,true
AOIS_160,addClassRelabelSample,test3,true
AOIS_160,permuteClasslabel,test3,true
AOIS_160,addInformativeAtt,test3,true
AOIS_160,addClassSample,test3,false
AOIS_160,removeClass,test3,true
AOIS_160,removeSample,test3,true
AOIS_160,affineTransformation,test4,true
AOIS_160,permuteAttribute,test4,true
AOIS_160,addUninformativeAtt,test4,true
AOIS_160,rePrediction,test4,true
AOIS_160,addSample,test4,true
AOIS_160,addClassRelabelSample,test4,true
AOIS_160,permuteClasslabel,test4,true
AOIS_160,addInformativeAtt,test4,true
AOIS_160,addClassSample,test4,true
AOIS_160,removeClass,test4,true
AOIS_160,removeSample,test4,true
AOIS_160,affineTransformation,test5,true
AOIS_160,permuteAttribute,test5,true
AOIS_160,addUninformativeAtt,test5,true
AOIS_160,rePrediction,test5,true
AOIS_160,addSample,test5,true
AOIS_160,addClassRelabelSample,test5,true
AOIS_160,permuteClasslabel,test5,true
