LOI_10,permuteClasslabel,test3,true
LOI_10,addInformativeAtt,test3,true
LOI_10,addClassSample,test3,false
LOI_10,removeClass,test3,true
LOI_10,removeSample,test3,true
LOI_10,affineTransformation,test4,true
LOI_10,permuteAttribute,test4,true
LOI_10,addUninformativeAtt,test4,true
LOI_10,rePrediction,test4,true
LOI_10,addSample,test4,true
LOI_10,addClassRelabelSample,test4,true
LOI_10,permuteClasslabel,test4,true
LOI_10,addInformativeAtt,test4,true
LOI_10,addClassSample,test4,false
LOI_10,removeClass,test4,true
LOI_10,removeSample,test4,true
LOI_10,affineTransformation,test5,true
LOI_10,permuteAttribute,test5,true
LOI_10,addUninformativeAtt,test5,true
LOI_10,rePrediction,test5,true
LOI_10,addSample,test5,true
LOI_10,addClassRelabelSample,test5,true
LOI_10,permuteClasslabel,test5,true
LOI_10,addInformativeAtt,test5,true
LOI_10,addClassSample,test5,false
LOI_10,removeClass,test5,true
LOI_10,removeSample,test5,true
LOI_10,affineTransformation,test6,true
LOI_10,permuteAttribute,test6,true
LOI_10,addUninformativeAtt,test6,true
LOI_10,rePrediction,test6,true
LOI_10,addSample,test6,true
LOI_10,addClassRelabelSample,test6,true
LOI_10,permuteClasslabel,test6,true
LOI_10,addInformativeAtt,test6,true
LOI_10,addClassSample,test6,false
LOI_10,removeClass,test6,true
LOI_10,removeSample,test6,true
LOI_10,affineTransformation,test7,true
LOI_10,permuteAttribute,test7,true
LOI_10,addUninformativeAtt,test7,true
LOI_10,rePrediction,test7,true
LOI_10,addSample,test7,true
LOI_10,addClassRelabelSample,test7,true
LOI_10,permuteClasslabel,test7,true
LOI_10,addInformativeAtt,test7,true
LOI_10,addClassSample,test7,false
LOI_10,removeClass,test7,true
LOI_10,removeSample,test7,true
LOI_10,affineTransformation,test8,true
LOI_10,permuteAttribute,test8,true
LOI_10,addUninformativeAtt,test8,true
LOI_10,rePrediction,test8,true
LOI_10,addSample,test8,true
LOI_10,addClassRelabelSample,test8,true
LOI_10,permuteClasslabel,test8,true
LOI_10,addInformativeAtt,test8,true
LOI_10,addClassSample,test8,false
LOI_10,removeClass,test8,true
LOI_10,removeSample,test8,true
LOI_10,affineTransformation,test9,true
LOI_10,permuteAttribute,test9,true
LOI_10,addUninformativeAtt,test9,true
LOI_10,rePrediction,test9,true
LOI_10,addSample,test9,true
LOI_10,addClassRelabelSample,test9,true
LOI_10,permuteClasslabel,test9,true
LOI_10,addInformativeAtt,test9,true
LOI_10,addClassSample,test9,false
LOI_10,removeClass,test9,true
LOI_10,removeSample,test9,true
LOI_10,affineTransformation,test10,true
LOI_10,permuteAttribute,test10,true
LOI_10,addUninformativeAtt,test10,true
LOI_10,rePrediction,test10,true
LOI_10,addSample,test10,true
LOI_10,addClassRelabelSample,test10,true
LOI_10,permuteClasslabel,test10,true
LOI_10,addInformativeAtt,test10,true
LOI_10,addClassSample,test10,false
LOI_10,removeClass,test10,true
LOI_10,removeSample,test10,true
LOI_11,affineTransformation,test1,true
LOI_11,permuteAttribute,test1,true
LOI_11,addUninformativeAtt,test1,true
LOI_11,rePrediction,test1,true
LOI_11,addSample,test1,true
LOI_11,addClassRelabelSample,test1,true
LOI_11,permuteClasslabel,test1,true
LOI_11,addInformativeAtt,test1,true
LOI_11,addClassSample,test1,false
LOI_11,removeClass,test1,true
LOI_11,removeSample,test1,true
LOI_11,affineTransformation,test2,true
LOI_11,permuteAttribute,test2,true
LOI_11,addUninformativeAtt,test2,true
LOI_11,rePrediction,test2,true
LOI_11,addSample,test2,true
LOI_11,addClassRelabelSample,test2,true
LOI_11,permuteClasslabel,test2,true
LOI_11,addInformativeAtt,test2,true
LOI_11,addClassSample,test2,false
LOI_11,removeClass,test2,true
LOI_11,removeSample,test2,true
LOI_11,affineTransformation,test3,true
LOI_11,permuteAttribute,test3,true
LOI_11,addUninformativeAtt,test3,true
LOI_11,rePrediction,test3,true
LOI_11,addSample,test3,true
LOI_11,addClassRelabelSample,test3,true
LOI_11,permuteClasslabel,test3,true
LOI_11,addInformativeAtt,test3,true
LOI_11,addClassSample,test3,false
LOI_11,removeClass,test3,true
LOI_11,removeSample,test3,true
LOI_11,affineTransformation,test4,true
LOI_11,permuteAttribute,test4,true
LOI_11,addUninformativeAtt,test4,true
LOI_11,rePrediction,test4,true
LOI_11,addSample,test4,true
LOI_11,addClassRelabelSample,test4,true
LOI_11,permuteClasslabel,test4,true
LOI_11,addInformativeAtt,test4,true
LOI_11,addClassSample,test4,false
LOI_11,removeClass,test4,true
LOI_11,removeSample,test4,true
LOI_11,affineTransformation,test5,true
LOI_11,permuteAttribute,test5,true
LOI_11,addUninformativeAtt,test5,true
LOI_11,rePrediction,test5,true
LOI_11,addSample,test5,true
LOI_11,addClassRelabelSample,test5,true
LOI_11,permuteClasslabel,test5,true
LOI_11,addInformativeAtt,test5,true
LOI_11,addClassSample,test5,false
LOI_11,removeClass,test5,true
LOI_11,removeSample,test5,true
LOI_11,affineTransformation,test6,true
LOI_11,permuteAttribute,test6,true
LOI_11,addUninformativeAtt,test6,true
LOI_11,rePrediction,test6,true
LOI_11,addSample,test6,true
LOI_11,addClassRelabelSample,test6,true
LOI_11,permuteClasslabel,test6,true
LOI_11,addInformativeAtt,test6,true
LOI_11,addClassSample,test6,false
LOI_11,removeClass,test6,true
LOI_11,removeSample,test6,true
LOI_11,affineTransformation,test7,true
LOI_11,permuteAttribute,test7,true
LOI_11,addUninformativeAtt,test7,true
LOI_11,rePrediction,test7,true
LOI_11,addSample,test7,true
LOI_11,addClassRelabelSample,test7,true
LOI_11,permuteClasslabel,test7,true
LOI_11,addInformativeAtt,test7,true
LOI_11,addClassSample,test7,false
LOI_11,removeClass,test7,true
LOI_11,removeSample,test7,true
LOI_11,affineTransformation,test8,true
LOI_11,permuteAttribute,test8,true
LOI_11,addUninformativeAtt,test8,true
LOI_11,rePrediction,test8,true
LOI_11,addSample,test8,true
LOI_11,addClassRelabelSample,test8,true
LOI_11,permuteClasslabel,test8,true
LOI_11,addInformativeAtt,test8,true
LOI_11,addClassSample,test8,false
LOI_11,removeClass,test8,true
LOI_11,removeSample,test8,true
LOI_11,affineTransformation,test9,true
LOI_11,permuteAttribute,test9,true
LOI_11,addUninformativeAtt,test9,true
LOI_11,rePrediction,test9,true
LOI_11,addSample,test9,true
LOI_11,addClassRelabelSample,test9,true
LOI_11,permuteClasslabel,test9,true
LOI_11,addInformativeAtt,test9,true
LOI_11,addClassSample,test9,false
LOI_11,removeClass,test9,true
LOI_11,removeSample,test9,true
LOI_11,affineTransformation,test10,true
LOI_11,permuteAttribute,test10,true
LOI_11,addUninformativeAtt,test10,true
LOI_11,rePrediction,test10,true
LOI_11,addSample,test10,true
LOI_11,addClassRelabelSample,test10,true
LOI_11,permuteClasslabel,test10,true
LOI_11,addInformativeAtt,test10,true
LOI_11,addClassSample,test10,false
LOI_11,removeClass,test10,true
LOI_11,removeSample,test10,true
LOI_16,affineTransformation,test1,true
LOI_16,permuteAttribute,test1,true
LOI_16,addUninformativeAtt,test1,true
LOI_16,rePrediction,test1,true
LOI_16,addSample,test1,true
LOI_16,addClassRelabelSample,test1,true
LOI_16,permuteClasslabel,test1,true
LOI_16,addInformativeAtt,test1,true
LOI_16,addClassSample,test1,false
LOI_16,removeClass,test1,true
LOI_16,removeSample,test1,true
LOI_16,affineTransformation,test2,true
LOI_16,permuteAttribute,test2,true
LOI_16,addUninformativeAtt,test2,true
LOI_16,rePrediction,test2,true
LOI_16,addSample,test2,true
LOI_16,addClassRelabelSample,test2,true
LOI_16,permuteClasslabel,test2,true
LOI_16,addInformativeAtt,test2,true
LOI_16,addClassSample,test2,false
LOI_16,removeClass,test2,true
LOI_16,removeSample,test2,true
LOI_16,affineTransformation,test3,true
LOI_16,permuteAttribute,test3,true
LOI_16,addUninformativeAtt,test3,true
LOI_16,rePrediction,test3,true
LOI_16,addSample,test3,true
LOI_16,addClassRelabelSample,test3,true
LOI_16,permuteClasslabel,test3,true
LOI_16,addInformativeAtt,test3,true
LOI_16,addClassSample,test3,false
LOI_16,removeClass,test3,true
LOI_16,removeSample,test3,true
LOI_16,affineTransformation,test4,true
LOI_16,permuteAttribute,test4,true
LOI_16,addUninformativeAtt,test4,true
LOI_16,rePrediction,test4,true
LOI_16,addSample,test4,true
LOI_16,addClassRelabelSample,test4,true
LOI_16,permuteClasslabel,test4,true
LOI_16,addInformativeAtt,test4,true
LOI_16,addClassSample,test4,false
LOI_16,removeClass,test4,true
LOI_16,removeSample,test4,true
LOI_16,affineTransformation,test5,true
LOI_16,permuteAttribute,test5,true
LOI_16,addUninformativeAtt,test5,true
LOI_16,rePrediction,test5,true
LOI_16,addSample,test5,true
LOI_16,addClassRelabelSample,test5,true
LOI_16,permuteClasslabel,test5,true
LOI_16,addInformativeAtt,test5,true
LOI_16,addClassSample,test5,false
LOI_16,removeClass,test5,true
LOI_16,removeSample,test5,true
LOI_16,affineTransformation,test6,true
LOI_16,permuteAttribute,test6,true
LOI_16,addUninformativeAtt,test6,true
LOI_16,rePrediction,test6,true
LOI_16,addSample,test6,true
LOI_16,addClassRelabelSample,test6,true
LOI_16,permuteClasslabel,test6,true
LOI_16,addInformativeAtt,test6,true
LOI_16,addClassSample,test6,false
LOI_16,removeClass,test6,true
LOI_16,removeSample,test6,true
LOI_16,affineTransformation,test7,true
LOI_16,permuteAttribute,test7,true
LOI_16,addUninformativeAtt,test7,true
LOI_16,rePrediction,test7,true
LOI_16,addSample,test7,true
LOI_16,addClassRelabelSample,test7,true
LOI_16,permuteClasslabel,test7,true
LOI_16,addInformativeAtt,test7,true
LOI_16,addClassSample,test7,false
LOI_16,removeClass,test7,true
LOI_16,removeSample,test7,true
LOI_16,affineTransformation,test8,true
LOI_16,permuteAttribute,test8,true
LOI_16,addUninformativeAtt,test8,true
LOI_16,rePrediction,test8,true
LOI_16,addSample,test8,true
LOI_16,addClassRelabelSample,test8,true
LOI_16,permuteClasslabel,test8,true
LOI_16,addInformativeAtt,test8,true
LOI_16,addClassSample,test8,false
LOI_16,removeClass,test8,true
LOI_16,removeSample,test8,true
LOI_16,affineTransformation,test9,true
LOI_16,permuteAttribute,test9,true
LOI_16,addUninformativeAtt,test9,true
LOI_16,rePrediction,test9,true
LOI_16,addSample,test9,true
LOI_16,addClassRelabelSample,test9,true
LOI_16,permuteClasslabel,test9,true
LOI_16,addInformativeAtt,test9,true
LOI_16,addClassSample,test9,false
LOI_16,removeClass,test9,true
LOI_16,removeSample,test9,true
LOI_16,affineTransformation,test10,true
LOI_16,permuteAttribute,test10,true
LOI_16,addUninformativeAtt,test10,true
LOI_16,rePrediction,test10,true
LOI_16,addSample,test10,true
LOI_16,addClassRelabelSample,test10,true
LOI_16,permuteClasslabel,test10,true
LOI_16,addInformativeAtt,test10,true
LOI_16,addClassSample,test10,false
LOI_16,removeClass,test10,true
LOI_16,removeSample,test10,true
LOI_19,affineTransformation,test1,true
LOI_19,permuteAttribute,test1,true
LOI_19,addUninformativeAtt,test1,true
LOI_19,rePrediction,test1,true
LOI_19,addSample,test1,true
LOI_19,addClassRelabelSample,test1,true
LOI_19,permuteClasslabel,test1,true
LOI_19,addInformativeAtt,test1,true
LOI_19,addClassSample,test1,false
LOI_19,removeClass,test1,true
LOI_19,removeSample,test1,true
LOI_19,affineTransformation,test2,true
LOI_19,permuteAttribute,test2,true
LOI_19,addUninformativeAtt,test2,true
LOI_19,rePrediction,test2,true
LOI_19,addSample,test2,true
LOI_19,addClassRelabelSample,test2,true
LOI_19,permuteClasslabel,test2,true
LOI_19,addInformativeAtt,test2,true
LOI_19,addClassSample,test2,false
LOI_19,removeClass,test2,true
LOI_19,removeSample,test2,true
LOI_19,affineTransformation,test3,true
LOI_19,permuteAttribute,test3,true
LOI_19,addUninformativeAtt,test3,true
LOI_19,rePrediction,test3,true
LOI_19,addSample,test3,true
LOI_19,addClassRelabelSample,test3,true
LOI_19,permuteClasslabel,test3,true
LOI_19,addInformativeAtt,test3,true
LOI_19,addClassSample,test3,false
LOI_19,removeClass,test3,true
LOI_19,removeSample,test3,true
LOI_19,affineTransformation,test4,true
LOI_19,permuteAttribute,test4,true
LOI_19,addUninformativeAtt,test4,true
LOI_19,rePrediction,test4,true
LOI_19,addSample,test4,true
LOI_19,addClassRelabelSample,test4,true
LOI_19,permuteClasslabel,test4,true
LOI_19,addInformativeAtt,test4,true
LOI_19,addClassSample,test4,false
LOI_19,removeClass,test4,true
LOI_19,removeSample,test4,true
LOI_19,affineTransformation,test5,true
LOI_19,permuteAttribute,test5,true
LOI_19,addUninformativeAtt,test5,true
LOI_19,rePrediction,test5,true
LOI_19,addSample,test5,true
LOI_19,addClassRelabelSample,test5,true
LOI_19,permuteClasslabel,test5,true
LOI_19,addInformativeAtt,test5,true
LOI_19,addClassSample,test5,false
LOI_19,removeClass,test5,true
LOI_19,removeSample,test5,true
LOI_19,affineTransformation,test6,true
LOI_19,permuteAttribute,test6,true
LOI_19,addUninformativeAtt,test6,true
LOI_19,rePrediction,test6,true
LOI_19,addSample,test6,true
LOI_19,addClassRelabelSample,test6,true
LOI_19,permuteClasslabel,test6,true
LOI_19,addInformativeAtt,test6,true
LOI_19,addClassSample,test6,false
LOI_19,removeClass,test6,true
LOI_19,removeSample,test6,true
LOI_19,affineTransformation,test7,true
LOI_19,permuteAttribute,test7,true
LOI_19,addUninformativeAtt,test7,true
LOI_19,rePrediction,test7,true
LOI_19,addSample,test7,true
LOI_19,addClassRelabelSample,test7,true
LOI_19,permuteClasslabel,test7,true
LOI_19,addInformativeAtt,test7,true
LOI_19,addClassSample,test7,false
LOI_19,removeClass,test7,true
LOI_19,removeSample,test7,true
LOI_19,affineTransformation,test8,true
LOI_19,permuteAttribute,test8,true
LOI_19,addUninformativeAtt,test8,true
LOI_19,rePrediction,test8,true
LOI_19,addSample,test8,true
LOI_19,addClassRelabelSample,test8,true
LOI_19,permuteClasslabel,test8,true
LOI_19,addInformativeAtt,test8,true
LOI_19,addClassSample,test8,false
LOI_19,removeClass,test8,true
LOI_19,removeSample,test8,true
LOI_19,affineTransformation,test9,true
LOI_19,permuteAttribute,test9,true
LOI_19,addUninformativeAtt,test9,true
LOI_19,rePrediction,test9,true
LOI_19,addSample,test9,true
LOI_19,addClassRelabelSample,test9,true
LOI_19,permuteClasslabel,test9,true
LOI_19,addInformativeAtt,test9,true
LOI_19,addClassSample,test9,false
LOI_19,removeClass,test9,true
LOI_19,removeSample,test9,true
LOI_19,affineTransformation,test10,true
LOI_19,permuteAttribute,test10,true
LOI_19,addUninformativeAtt,test10,true
LOI_19,rePrediction,test10,true
LOI_19,addSample,test10,true
LOI_19,addClassRelabelSample,test10,true
LOI_19,permuteClasslabel,test10,true
LOI_19,addInformativeAtt,test10,true
LOI_19,addClassSample,test10,false
LOI_19,removeClass,test10,true
LOI_19,removeSample,test10,true
LOI_22,affineTransformation,test1,true
LOI_22,permuteAttribute,test1,true
LOI_22,addUninformativeAtt,test1,true
LOI_22,rePrediction,test1,true
LOI_22,addSample,test1,true
LOI_22,addClassRelabelSample,test1,true
LOI_22,permuteClasslabel,test1,true
LOI_22,addInformativeAtt,test1,true
LOI_22,addClassSample,test1,false
LOI_22,removeClass,test1,true
LOI_22,removeSample,test1,true
LOI_22,affineTransformation,test2,true
LOI_22,permuteAttribute,test2,true
LOI_22,addUninformativeAtt,test2,true
LOI_22,rePrediction,test2,true
LOI_22,addSample,test2,true
LOI_22,addClassRelabelSample,test2,true
LOI_22,permuteClasslabel,test2,true
LOI_22,addInformativeAtt,test2,true
LOI_22,addClassSample,test2,false
LOI_22,removeClass,test2,true
LOI_22,removeSample,test2,true
LOI_22,affineTransformation,test3,true
LOI_22,permuteAttribute,test3,true
LOI_22,addUninformativeAtt,test3,true
LOI_22,rePrediction,test3,true
LOI_22,addSample,test3,true
LOI_22,addClassRelabelSample,test3,true
LOI_22,permuteClasslabel,test3,true
LOI_22,addInformativeAtt,test3,true
LOI_22,addClassSample,test3,false
LOI_22,removeClass,test3,true
LOI_22,removeSample,test3,true
LOI_22,affineTransformation,test4,true
LOI_22,permuteAttribute,test4,true
LOI_22,addUninformativeAtt,test4,true
LOI_22,rePrediction,test4,true
LOI_22,addSample,test4,true
LOI_22,addClassRelabelSample,test4,true
LOI_22,permuteClasslabel,test4,true
LOI_22,addInformativeAtt,test4,true
LOI_22,addClassSample,test4,false
LOI_22,removeClass,test4,true
LOI_22,removeSample,test4,true
LOI_22,affineTransformation,test5,true
LOI_22,permuteAttribute,test5,true
LOI_22,addUninformativeAtt,test5,true
LOI_22,rePrediction,test5,true
LOI_22,addSample,test5,true
LOI_22,addClassRelabelSample,test5,true
LOI_22,permuteClasslabel,test5,true
LOI_22,addInformativeAtt,test5,true
LOI_22,addClassSample,test5,false
LOI_22,removeClass,test5,true
LOI_22,removeSample,test5,true
LOI_22,affineTransformation,test6,true
LOI_22,permuteAttribute,test6,true
LOI_22,addUninformativeAtt,test6,true
LOI_22,rePrediction,test6,true
LOI_22,addSample,test6,true
LOI_22,addClassRelabelSample,test6,true
LOI_22,permuteClasslabel,test6,true
LOI_22,addInformativeAtt,test6,true
LOI_22,addClassSample,test6,false
LOI_22,removeClass,test6,true
LOI_22,removeSample,test6,true
LOI_22,affineTransformation,test7,true
LOI_22,permuteAttribute,test7,true
LOI_22,addUninformativeAtt,test7,true
LOI_22,rePrediction,test7,true
LOI_22,addSample,test7,true
LOI_22,addClassRelabelSample,test7,true
LOI_22,permuteClasslabel,test7,true
LOI_22,addInformativeAtt,test7,true
LOI_22,addClassSample,test7,false
LOI_22,removeClass,test7,true
LOI_22,removeSample,test7,true
LOI_22,affineTransformation,test8,true
LOI_22,permuteAttribute,test8,true
LOI_22,addUninformativeAtt,test8,true
LOI_22,rePrediction,test8,true
LOI_22,addSample,test8,true
LOI_22,addClassRelabelSample,test8,true
LOI_22,permuteClasslabel,test8,true
LOI_22,addInformativeAtt,test8,true
LOI_22,addClassSample,test8,false
LOI_22,removeClass,test8,true
LOI_22,removeSample,test8,true
LOI_22,affineTransformation,test9,true
LOI_22,permuteAttribute,test9,true
LOI_22,addUninformativeAtt,test9,true
LOI_22,rePrediction,test9,true
LOI_22,addSample,test9,true
LOI_22,addClassRelabelSample,test9,true
LOI_22,permuteClasslabel,test9,true
LOI_22,addInformativeAtt,test9,true
LOI_22,addClassSample,test9,false
LOI_22,removeClass,test9,true
LOI_22,removeSample,test9,true
LOI_22,affineTransformation,test10,true
LOI_22,permuteAttribute,test10,true
LOI_22,addUninformativeAtt,test10,true
LOI_22,rePrediction,test10,true
LOI_22,addSample,test10,true
LOI_22,addClassRelabelSample,test10,true
LOI_22,permuteClasslabel,test10,true
LOI_22,addInformativeAtt,test10,true
LOI_22,addClassSample,test10,false
LOI_22,removeClass,test10,true
LOI_22,removeSample,test10,true
LOI_24,affineTransformation,test1,true
LOI_24,permuteAttribute,test1,true
LOI_24,addUninformativeAtt,test1,true
LOI_24,rePrediction,test1,true
LOI_24,addSample,test1,true
LOI_24,addClassRelabelSample,test1,true
LOI_24,permuteClasslabel,test1,true
LOI_24,addInformativeAtt,test1,true
LOI_24,addClassSample,test1,false
LOI_24,removeClass,test1,true
LOI_24,removeSample,test1,true
LOI_24,affineTransformation,test2,true
LOI_24,permuteAttribute,test2,true
LOI_24,addUninformativeAtt,test2,true
LOI_24,rePrediction,test2,true
LOI_24,addSample,test2,true
LOI_24,addClassRelabelSample,test2,true
LOI_24,permuteClasslabel,test2,true
LOI_24,addInformativeAtt,test2,true
LOI_24,addClassSample,test2,false
LOI_24,removeClass,test2,true
LOI_24,removeSample,test2,true
LOI_24,affineTransformation,test3,true
LOI_24,permuteAttribute,test3,true
LOI_24,addUninformativeAtt,test3,true
LOI_24,rePrediction,test3,true
LOI_24,addSample,test3,true
LOI_24,addClassRelabelSample,test3,true
LOI_24,permuteClasslabel,test3,true
LOI_24,addInformativeAtt,test3,true
LOI_24,addClassSample,test3,false
LOI_24,removeClass,test3,true
LOI_24,removeSample,test3,true
LOI_24,affineTransformation,test4,true
LOI_24,permuteAttribute,test4,true
LOI_24,addUninformativeAtt,test4,true
LOI_24,rePrediction,test4,true
LOI_24,addSample,test4,true
LOI_24,addClassRelabelSample,test4,true
LOI_24,permuteClasslabel,test4,true
LOI_24,addInformativeAtt,test4,true
LOI_24,addClassSample,test4,false
LOI_24,removeClass,test4,true
LOI_24,removeSample,test4,true
LOI_24,affineTransformation,test5,true
LOI_24,permuteAttribute,test5,true
LOI_24,addUninformativeAtt,test5,true
LOI_24,rePrediction,test5,true
LOI_24,addSample,test5,true
LOI_24,addClassRelabelSample,test5,true
LOI_24,permuteClasslabel,test5,true
LOI_24,addInformativeAtt,test5,true
LOI_24,addClassSample,test5,false
LOI_24,removeClass,test5,true
LOI_24,removeSample,test5,true
LOI_24,affineTransformation,test6,true
LOI_24,permuteAttribute,test6,true
LOI_24,addUninformativeAtt,test6,true
LOI_24,rePrediction,test6,true
LOI_24,addSample,test6,true
LOI_24,addClassRelabelSample,test6,true
LOI_24,permuteClasslabel,test6,true
LOI_24,addInformativeAtt,test6,true
LOI_24,addClassSample,test6,false
LOI_24,removeClass,test6,true
LOI_24,removeSample,test6,true
LOI_24,affineTransformation,test7,true
LOI_24,permuteAttribute,test7,true
LOI_24,addUninformativeAtt,test7,true
LOI_24,rePrediction,test7,true
LOI_24,addSample,test7,true
LOI_24,addClassRelabelSample,test7,true
LOI_24,permuteClasslabel,test7,true
LOI_24,addInformativeAtt,test7,true
LOI_24,addClassSample,test7,false
LOI_24,removeClass,test7,true
LOI_24,removeSample,test7,true
LOI_24,affineTransformation,test8,true
LOI_24,permuteAttribute,test8,true
LOI_24,addUninformativeAtt,test8,true
LOI_24,rePrediction,test8,true
LOI_24,addSample,test8,true
LOI_24,addClassRelabelSample,test8,true
LOI_24,permuteClasslabel,test8,true
LOI_24,addInformativeAtt,test8,true
LOI_24,addClassSample,test8,false
LOI_24,removeClass,test8,true
LOI_24,removeSample,test8,true
LOI_24,affineTransformation,test9,true
LOI_24,permuteAttribute,test9,true
LOI_24,addUninformativeAtt,test9,true
LOI_24,rePrediction,test9,true
LOI_24,addSample,test9,true
LOI_24,addClassRelabelSample,test9,true
LOI_24,permuteClasslabel,test9,true
LOI_24,addInformativeAtt,test9,true
LOI_24,addClassSample,test9,false
LOI_24,removeClass,test9,true
LOI_24,removeSample,test9,true
LOI_24,affineTransformation,test10,true
LOI_24,permuteAttribute,test10,true
LOI_24,addUninformativeAtt,test10,true
LOI_24,rePrediction,test10,true
LOI_24,addSample,test10,true
LOI_24,addClassRelabelSample,test10,true
LOI_24,permuteClasslabel,test10,true
LOI_24,addInformativeAtt,test10,true
LOI_24,addClassSample,test10,false
LOI_24,removeClass,test10,true
LOI_24,removeSample,test10,true
LOI_25,affineTransformation,test1,true
LOI_25,permuteAttribute,test1,true
LOI_25,addUninformativeAtt,test1,true
LOI_25,rePrediction,test1,true
LOI_25,addSample,test1,true
LOI_25,addClassRelabelSample,test1,true
LOI_25,permuteClasslabel,test1,true
LOI_25,addInformativeAtt,test1,true
LOI_25,addClassSample,test1,false
LOI_25,removeClass,test1,true
LOI_25,removeSample,test1,true
LOI_25,affineTransformation,test2,true
LOI_25,permuteAttribute,test2,true
LOI_25,addUninformativeAtt,test2,true
LOI_25,rePrediction,test2,true
LOI_25,addSample,test2,true
LOI_25,addClassRelabelSample,test2,true
LOI_25,permuteClasslabel,test2,true
LOI_25,addInformativeAtt,test2,true
LOI_25,addClassSample,test2,false
LOI_25,removeClass,test2,true
LOI_25,removeSample,test2,true
LOI_25,affineTransformation,test3,true
LOI_25,permuteAttribute,test3,true
LOI_25,addUninformativeAtt,test3,true
LOI_25,rePrediction,test3,true
LOI_25,addSample,test3,true
LOI_25,addClassRelabelSample,test3,true
LOI_25,permuteClasslabel,test3,true
LOI_25,addInformativeAtt,test3,true
LOI_25,addClassSample,test3,false
LOI_25,removeClass,test3,true
LOI_25,removeSample,test3,true
LOI_25,affineTransformation,test4,true
LOI_25,permuteAttribute,test4,true
LOI_25,addUninformativeAtt,test4,true
LOI_25,rePrediction,test4,true
LOI_25,addSample,test4,true
LOI_25,addClassRelabelSample,test4,true
LOI_25,permuteClasslabel,test4,true
LOI_25,addInformativeAtt,test4,true
LOI_25,addClassSample,test4,false
LOI_25,removeClass,test4,true
LOI_25,removeSample,test4,true
LOI_25,affineTransformation,test5,true
LOI_25,permuteAttribute,test5,true
LOI_25,addUninformativeAtt,test5,true
LOI_25,rePrediction,test5,true
LOI_25,addSample,test5,true
LOI_25,addClassRelabelSample,test5,true
LOI_25,permuteClasslabel,test5,true
LOI_25,addInformativeAtt,test5,true
LOI_25,addClassSample,test5,false
LOI_25,removeClass,test5,true
LOI_25,removeSample,test5,true
LOI_25,affineTransformation,test6,true
LOI_25,permuteAttribute,test6,true
LOI_25,addUninformativeAtt,test6,true
LOI_25,rePrediction,test6,true
LOI_25,addSample,test6,true
LOI_25,addClassRelabelSample,test6,true
LOI_25,permuteClasslabel,test6,true
LOI_25,addInformativeAtt,test6,true
LOI_25,addClassSample,test6,false
LOI_25,removeClass,test6,true
LOI_25,removeSample,test6,true
LOI_25,affineTransformation,test7,true
LOI_25,permuteAttribute,test7,true
LOI_25,addUninformativeAtt,test7,true
LOI_25,rePrediction,test7,true
LOI_25,addSample,test7,true
LOI_25,addClassRelabelSample,test7,true
LOI_25,permuteClasslabel,test7,true
LOI_25,addInformativeAtt,test7,true
LOI_25,addClassSample,test7,false
LOI_25,removeClass,test7,true
LOI_25,removeSample,test7,true
LOI_25,affineTransformation,test8,true
LOI_25,permuteAttribute,test8,true
LOI_25,addUninformativeAtt,test8,true
LOI_25,rePrediction,test8,true
LOI_25,addSample,test8,true
LOI_25,addClassRelabelSample,test8,true
LOI_25,permuteClasslabel,test8,true
LOI_25,addInformativeAtt,test8,true
LOI_25,addClassSample,test8,false
LOI_25,removeClass,test8,true
LOI_25,removeSample,test8,true
LOI_25,affineTransformation,test9,true
LOI_25,permuteAttribute,test9,true
LOI_25,addUninformativeAtt,test9,true
LOI_25,rePrediction,test9,true
LOI_25,addSample,test9,true
LOI_25,addClassRelabelSample,test9,true
LOI_25,permuteClasslabel,test9,true
LOI_25,addInformativeAtt,test9,true
LOI_25,addClassSample,test9,false
LOI_25,removeClass,test9,true
LOI_25,removeSample,test9,true
LOI_25,affineTransformation,test10,true
LOI_25,permuteAttribute,test10,true
LOI_25,addUninformativeAtt,test10,true
LOI_25,rePrediction,test10,true
LOI_25,addSample,test10,true
LOI_25,addClassRelabelSample,test10,true
LOI_25,permuteClasslabel,test10,true
LOI_25,addInformativeAtt,test10,true
LOI_25,addClassSample,test10,false
LOI_25,removeClass,test10,true
LOI_25,removeSample,test10,true
LOI_26,affineTransformation,test1,true
LOI_26,permuteAttribute,test1,true
LOI_26,addUninformativeAtt,test1,true
LOI_26,rePrediction,test1,true
LOI_26,addSample,test1,true
LOI_26,addClassRelabelSample,test1,true
LOI_26,permuteClasslabel,test1,true
LOI_26,addInformativeAtt,test1,true
LOI_26,addClassSample,test1,false
LOI_26,removeClass,test1,true
LOI_26,removeSample,test1,true
LOI_26,affineTransformation,test2,true
LOI_26,permuteAttribute,test2,true
LOI_26,addUninformativeAtt,test2,true
LOI_26,rePrediction,test2,true
LOI_26,addSample,test2,true
LOI_26,addClassRelabelSample,test2,true
LOI_26,permuteClasslabel,test2,true
LOI_26,addInformativeAtt,test2,true
LOI_26,addClassSample,test2,false
LOI_26,removeClass,test2,true
LOI_26,removeSample,test2,true
LOI_26,affineTransformation,test3,true
LOI_26,permuteAttribute,test3,true
LOI_26,addUninformativeAtt,test3,true
LOI_26,rePrediction,test3,true
LOI_26,addSample,test3,true
LOI_26,addClassRelabelSample,test3,true
